DatabaseID,Group,condition,phrase,label,token,time,measureid,wavid,ref,ref_status,ref_x,ref_y,ref_z,ref_q0,ref_qx,ref_qy,ref_qz,tf,tf_status,tf_x,tf_y,tf_z,tf_q0,tf_qx,tf_qy,tf_qz,tb,tb_status,tb_x,tb_y,tb_z,tb_q0,tb_qx,tb_qy,tb_qz,ul,ul_status,ul_x,ul_y,ul_z,ul_q0,ul_qx,ul_qy,ul_qz,ll,ll_status,ll_x,ll_y,ll_z,ll_q0,ll_qx,ll_qy,ll_qz,jaw,jaw_status,jaw_x,jaw_y,jaw_z,jaw_q0,jaw_qx,jaw_qy,jaw_qz,decoupled_tf_x,decoupled_tf_y,decoupled_tb_x,decoupled_tb_y,decoupled_ll_x,decoupled_ll_y
Sub39,HC,lessClear,ksent.1,o,o.1,123.0121,12308,2712420,0,55,13.9905,-14.6216,-158.3807,0.9831,0.1714,-0.0424,0.0485,1,55,-24.3117,15.8926,-2.267,0.6209,0.468,-0.6265,0.0528,2,55,-36.1046,19.3726,-5.3755,0.6378,0.6526,-0.4043,0.0612,3,55,6.0797,25.8009,4.2166,0.6925,0.1568,-0.7018,0.0587,4,55,9.1059,-5.1065,2.3378,0.6307,-0.6454,-0.4267,0.0597,5,55,1.7262,1.4104,0.7041,0.7859,0.56,0.2434,0.0973,-27.5912247540976,11.244139354298,-39.7171625812961,13.2799493210967,8.11019492734158,-5.58163918043104
Sub39,HC,lessClear,ksent.1,o,o.1,123.0221,12309,2712640,0,55,14.2772,-14.7399,-158.4547,0.9831,0.1717,-0.0424,0.0477,1,55,-24.848,16.2021,-2.3304,0.605,0.4481,-0.6559,0.0501,2,55,-37.9942,18.6711,-5.6263,0.6318,0.6603,-0.4014,0.0606,3,55,5.9549,25.6809,4.167,0.6931,0.1562,-0.7012,0.0588,4,55,9.0539,-5.0627,2.2086,0.6317,-0.6495,-0.4188,0.0601,5,55,1.779,1.5878,0.5939,0.786,0.56,0.2431,0.0973,-28.1418428917101,11.4285419957361,-41.4856458989531,12.3566889366317,7.99691255707318,-5.76217925914538
Sub39,HC,lessClear,ksent.1,o,o.1,123.0321,12310,2712860,0,55,14.4866,-14.8751,-158.5392,0.9831,0.172,-0.0421,0.0472,1,55,-25.7704,16.4166,-2.4454,0.5885,0.4203,-0.6887,0.0472,2,55,-39.0222,18.4642,-5.9002,0.6273,0.6504,-0.4235,0.0595,3,55,5.8937,25.6298,4.1633,0.6939,0.1553,-0.7006,0.0589,4,55,9.0244,-4.8934,2.5381,0.6326,-0.6551,-0.4085,0.0605,5,55,1.7678,1.4864,0.6381,0.7858,0.5604,0.2429,0.0972,-29.1117707471168,11.565817534758,-42.5127746758701,12.0305354078154,7.96070711895716,-5.47606005867219
Sub39,HC,lessClear,ksent.1,o,o.1,123.0421,12311,2713080,0,55,14.695,-15.0207,-158.6673,0.983,0.1724,-0.042,0.0465,1,55,-26.816,16.5999,-2.6235,0.5741,0.3864,-0.7201,0.0446,2,55,-39.7681,16.7742,-5.3613,0.6303,0.6144,-0.4695,0.0585,3,55,5.9093,25.6042,4.0897,0.6952,0.1541,-0.6996,0.0591,4,55,9.0223,-4.6424,2.7371,0.6333,-0.6612,-0.3974,0.0609,5,55,1.7541,1.6007,0.6463,0.7858,0.5606,0.2426,0.0972,-30.1142316873342,11.5913616340598,-42.9994464641093,10.2652714952015,7.94199013817987,-5.35983409212018
Sub39,HC,lessClear,ksent.1,o,o.1,123.0521,12312,2713300,0,55,14.8703,-15.1771,-158.7236,0.983,0.1728,-0.0419,0.0459,1,55,-27.6765,16.8895,-2.5063,0.5636,0.3515,-0.7461,0.0427,2,55,-40.5708,16.1943,-4.9378,0.6407,0.5534,-0.527,0.058,3,55,5.8707,25.623,4.0949,0.6968,0.1534,-0.6981,0.0594,4,55,9.064,-4.5466,2.8706,0.6346,-0.6667,-0.3859,0.0614,5,55,1.732,1.67,0.5762,0.7857,0.5608,0.2424,0.0972,-30.9545185694079,11.7605625986252,-43.6850052631388,9.59700440187136,7.99412637507602,-5.33837831736511
Sub39,HC,lessClear,ksent.1,o,o.1,123.0621,12313,2713520,0,55,15.0236,-15.3124,-158.777,0.983,0.1732,-0.0417,0.0454,1,55,-28.5313,17.4923,-2.2955,0.5571,0.3186,-0.7655,0.0414,2,55,-40.6466,17.4551,-5.5606,0.6496,0.4961,-0.5728,0.0576,3,55,5.7845,25.7268,3.9839,0.6982,0.1531,-0.6968,0.0595,4,55,9.1494,-4.3978,2.8873,0.636,-0.6706,-0.3768,0.0618,5,55,1.5879,1.0705,0.7605,0.7855,0.5611,0.2424,0.0972,-31.9842218294743,12.4036800121167,-43.9937181093435,10.8055945845484,8.20311004002047,-4.44832247159706
Sub39,HC,lessClear,ksent.1,o,o.1,123.0721,12314,2713740,0,55,15.1261,-15.495,-158.9252,0.9829,0.1735,-0.0413,0.0451,1,55,-28.8009,18.0567,-2.0395,0.5532,0.2837,-0.782,0.0404,2,55,-41.732,16.8061,-5.3176,0.6575,0.4633,-0.5912,0.058,3,55,5.7147,25.8158,3.9663,0.699,0.1535,-0.6959,0.0597,4,55,9.2337,-4.32,2.8326,0.6369,-0.6727,-0.3715,0.0621,5,55,1.5355,0.7626,0.9313,0.7854,0.5613,0.2422,0.0972,-32.4100882836544,12.9988167621414,-45.0501426248959,9.99775464674614,8.31899727669428,-3.9861498103249
Sub39,HC,lessClear,ksent.1,o,o.1,123.0821,12315,2713960,0,55,15.2078,-15.6984,-159.0166,0.9829,0.1737,-0.041,0.0448,1,55,-29.0902,18.2359,-2.0785,0.5505,0.2622,-0.7916,0.0398,2,55,-41.9674,16.5443,-4.7672,0.662,0.4408,-0.6033,0.0582,3,55,5.6751,25.765,3.9571,0.7,0.1542,-0.6948,0.0598,4,55,9.2647,-4.2721,2.9093,0.638,-0.674,-0.3672,0.0623,5,55,1.5404,0.7712,0.8617,0.7853,0.5613,0.2426,0.0972,-32.7218493219565,13.135066783278,-45.2491795194552,9.70727033033072,8.33861451899113,-3.94552826420878
Sub39,HC,lessClear,ksent.1,o,o.1,123.0921,12316,2714180,0,55,15.3297,-15.8654,-159.1166,0.9829,0.174,-0.041,0.0446,1,55,-29.1957,18.1809,-2.2779,0.5477,0.2554,-0.7957,0.0394,2,55,-41.9893,16.1349,-4.3932,0.6677,0.4218,-0.6105,0.0586,3,55,5.7826,25.7487,3.9065,0.7005,0.1543,-0.6942,0.0599,4,55,9.2415,-3.9328,2.8567,0.6389,-0.6756,-0.3626,0.0625,5,55,1.5508,0.5535,0.7973,0.785,0.5614,0.2433,0.0972,-32.9257717380001,13.1135825946656,-45.3027868120715,9.28320208925778,8.24668549805229,-3.35647619926227
Sub39,HC,lessClear,ksent.1,o,o.1,123.1021,12317,2714400,0,55,15.3757,-16.0314,-159.3023,0.9829,0.1741,-0.0406,0.0445,1,55,-28.8887,18.1173,-2.1624,0.5456,0.2588,-0.7961,0.0391,2,55,-41.846,16.1598,-4.4099,0.6746,0.4064,-0.6133,0.0593,3,55,5.857,25.8071,4.0298,0.7005,0.1546,-0.6942,0.0599,4,55,9.2183,-3.6657,2.5993,0.6397,-0.6774,-0.3577,0.0628,5,55,1.6302,0.8162,0.5567,0.7851,0.5612,0.2433,0.0972,-32.569962235582,13.0356771359511,-45.1458557604709,9.35188403770882,8.12232675789722,-3.41972181002298
Sub39,HC,lessClear,ksent.1,o,o.1,123.1121,12318,2714620,0,55,15.4678,-16.157,-159.4388,0.9828,0.1744,-0.0404,0.0442,1,55,-28.4114,17.9754,-2.1361,0.5466,0.2726,-0.7907,0.0394,2,55,-41.6456,16.0302,-4.3367,0.6844,0.3949,-0.6099,0.0605,3,55,5.8485,25.6979,3.99,0.701,0.1556,-0.6934,0.06,4,55,9.1677,-3.7785,2.2768,0.6409,-0.6788,-0.3529,0.0631,5,55,1.4459,0.5482,0.6694,0.7851,0.5608,0.2444,0.0972,-32.0249246319264,13.0218994562787,-44.8501093464466,9.22157187586706,8.25684571744714,-3.18920474856582
Sub39,HC,lessClear,ksent.1,o,o.1,123.1221,12319,2714840,0,55,15.5477,-16.3396,-159.6675,0.9829,0.1744,-0.0401,0.0438,1,55,-27.857,17.4576,-2.3026,0.555,0.2948,-0.7766,0.0408,2,55,-40.587,16.065,-4.0095,0.6946,0.3875,-0.6029,0.0619,3,55,5.8261,25.7229,3.8105,0.7013,0.1577,-0.6926,0.06,4,55,9.0752,-3.8631,2.2511,0.6426,-0.6795,-0.3484,0.0634,5,55,1.1884,0.052,0.9029,0.7847,0.5604,0.2464,0.0972,-31.3836731122669,12.7143711799827,-43.7462265944326,9.3737864765823,8.39653875584528,-2.65099211081215
Sub39,HC,lessClear,ksent.1,o,o.1,123.1321,12320,2715060,0,55,15.5785,-16.5192,-159.9372,0.983,0.1741,-0.0395,0.0436,1,55,-26.918,15.9885,-2.0931,0.5772,0.3176,-0.7507,0.0441,2,55,-39.3344,16.0507,-3.951,0.7033,0.3834,-0.5952,0.0631,3,55,5.7882,25.7395,3.6523,0.7016,0.1594,-0.6919,0.0601,4,55,9.1329,-3.8962,2.1015,0.6446,-0.68,-0.3436,0.0638,5,55,1.0603,0.1912,0.7673,0.7848,0.5596,0.2479,0.0973,-30.0504996125333,11.3713425424238,-42.3327066793429,9.54973683096662,8.59912050893816,-2.81581888493546
Sub39,HC,lessClear,ksent.1,o,o.1,123.1421,12321,2715280,0,55,15.6554,-16.6595,-160.1616,0.983,0.1741,-0.039,0.0436,1,55,-25.5998,13.8892,-1.5068,0.6138,0.3359,-0.712,0.0494,2,55,-38.5931,15.5654,-3.8509,0.7097,0.3832,-0.5876,0.0641,3,55,5.8967,25.6116,3.4961,0.7025,0.1597,-0.691,0.0602,4,55,9.2067,-3.8289,1.9556,0.6461,-0.6811,-0.3384,0.0641,5,55,0.886,-0.124,0.9848,0.7848,0.559,0.2492,0.0973,-28.3842660500802,9.60212563333058,-41.4784725457714,9.18111782081515,8.80569949246608,-2.32808697182529
Sub39,HC,lessClear,ksent.1,o,o.1,123.1521,12322,2715500,0,55,15.7575,-16.7763,-160.3356,0.983,0.174,-0.0386,0.0436,1,55,-24.7745,11.3747,-1.2226,0.6579,0.3465,-0.6655,0.0559,2,55,-38.0151,15.0281,-3.3446,0.7121,0.3915,-0.5792,0.0646,3,55,5.9758,25.4303,3.5074,0.7029,0.1599,-0.6904,0.0603,4,55,9.1217,-4.0561,2.3074,0.6474,-0.6819,-0.3342,0.0644,5,55,0.6531,-0.7937,1.0657,0.7848,0.5584,0.2505,0.0974,-27.174593638669,7.49494902539113,-40.8518920650276,8.75682369283141,8.91111084830912,-1.71829658940114
Sub39,HC,lessClear,ksent.1,o,o.1,123.1621,12323,2715720,0,55,15.816,-16.9041,-160.6234,0.9831,0.1738,-0.0383,0.0433,1,55,-24.0501,9.1985,-0.5732,0.6978,0.3477,-0.6227,0.0617,2,55,-37.1853,14.5829,-3.4537,0.7103,0.4039,-0.5729,0.0646,3,55,6.0059,25.3637,3.5028,0.7028,0.161,-0.6903,0.0603,4,55,8.9236,-4.5421,2.5955,0.6485,-0.6817,-0.3325,0.0645,5,55,0.5385,-1.1257,0.9388,0.7847,0.5579,0.2518,0.0974,-26.0711804941714,5.61087366105639,-39.9742477106274,8.47966510950769,8.87143922438299,-1.81087190548613
Sub39,HC,lessClear,ksent.1,o,o.1,123.1721,12324,2715950,0,55,15.794,-17.0821,-161.0795,0.9832,0.1733,-0.0377,0.0433,1,55,-23.3028,8.3493,-0.1018,0.7234,0.3521,-0.5901,0.0656,2,55,-36.0668,14.7288,-3.6253,0.704,0.4186,-0.5701,0.064,3,55,6.07,25.3103,3.3982,0.7027,0.1618,-0.6902,0.0603,4,55,8.7618,-4.6973,2.2792,0.6487,-0.681,-0.3335,0.0645,5,55,0.4874,-1.0384,0.7841,0.7846,0.5576,0.253,0.0974,-25.10484166383,4.88359011015707,-38.8194841493722,8.82393244855372,8.80358172459107,-2.08571172227756
Sub39,HC,lessClear,ksent.1,o,o.1,123.1821,12325,2716170,0,55,15.7342,-17.2501,-161.4865,0.9833,0.1726,-0.0372,0.0436,1,55,-22.8358,7.4525,-0.1709,0.7361,0.3581,-0.5703,0.0676,2,55,-35.5708,14.8591,-3.5878,0.6994,0.4345,-0.5639,0.0636,3,55,6.0197,25.2705,3.3793,0.7022,0.1624,-0.6906,0.0602,4,55,8.763,-4.5696,1.9333,0.6486,-0.6798,-0.3363,0.0644,5,55,0.481,-0.7311,0.6612,0.7845,0.5575,0.2536,0.0974,-24.3915450023368,3.96194442149028,-38.2292759889716,9.0171545755321,8.82735779982222,-2.32451296488486
Sub39,HC,lessClear,ksent.1,o,o.1,123.1921,12326,2716390,0,55,15.6975,-17.4084,-161.8101,0.9834,0.1718,-0.037,0.0439,1,55,-22.4464,7.1563,-0.2559,0.74,0.3693,-0.5579,0.0684,2,55,-35.255,15.5515,-3.6349,0.6966,0.4518,-0.5536,0.0636,3,55,5.94,25.3077,3.3602,0.7014,0.1629,-0.6913,0.0601,4,55,8.9106,-4.4778,1.8015,0.6486,-0.678,-0.3397,0.0643,5,55,0.6062,-0.4934,0.5816,0.7843,0.5578,0.2534,0.0974,-24.0158315139539,3.63044260984525,-38.0623725809833,9.73243417426551,8.85971351303138,-2.51872570698145
Sub39,HC,lessClear,ksent.1,o,o.1,123.2021,12327,2716610,0,55,15.6027,-17.5865,-162.1879,0.9836,0.1711,-0.0366,0.0444,1,55,-22.2294,7.3928,-0.2876,0.7397,0.3859,-0.5469,0.0687,2,55,-34.9294,16.3945,-3.5627,0.694,0.4702,-0.5414,0.0636,3,55,5.9005,25.2301,3.4009,0.7011,0.1629,-0.6917,0.06,4,55,9.011,-4.4185,1.9172,0.649,-0.6768,-0.3415,0.0643,5,55,0.6361,-0.598,0.5637,0.7841,0.5581,0.2534,0.0974,-23.898513586824,3.9427177467312,-37.9564545507588,10.6281420971014,8.9068380421823,-2.32452282207211
Sub39,HC,lessClear,ksent.1,o,o.1,123.2121,12328,2716830,0,55,15.5129,-17.7935,-162.5897,0.9837,0.1705,-0.0362,0.0449,1,55,-21.8767,7.7628,-0.2987,0.7379,0.4032,-0.5368,0.0688,2,55,-34.6342,16.9971,-3.6608,0.6925,0.4857,-0.5295,0.0638,3,55,5.9571,25.0651,3.5052,0.7014,0.1627,-0.6914,0.0601,4,55,9.0275,-4.4909,1.9097,0.6494,-0.6763,-0.3418,0.0644,5,55,0.5682,-0.8947,0.7311,0.7839,0.5583,0.2537,0.0973,-23.632123465905,4.49984252526913,-37.8365734821347,11.3012910824834,8.96641086115985,-2.02382983446598
Sub39,HC,lessClear,ksent.1,o,o.1,123.2221,12329,2717050,0,55,15.4327,-17.9834,-162.9418,0.9837,0.1701,-0.0358,0.0454,1,55,-21.265,7.7918,-0.1951,0.7364,0.4158,-0.5292,0.0689,2,55,-34.0708,17.8494,-3.883,0.6899,0.4987,-0.5208,0.0638,3,55,5.9366,25.0303,3.7037,0.7017,0.1633,-0.6909,0.0601,4,55,9.0828,-4.5508,1.7898,0.65,-0.6753,-0.3425,0.0644,5,55,0.4119,-1.2014,0.9476,0.784,0.5579,0.2542,0.0974,-22.9751917131444,4.78604279068421,-37.4342173189524,12.2747282514702,9.14391433226873,-1.67087338063978
Sub39,HC,lessClear,ksent.1,o,o.1,123.2321,12330,2717270,0,55,15.4093,-18.1388,-163.2811,0.9838,0.1697,-0.0357,0.0458,1,55,-20.5832,7.9901,-0.3776,0.7341,0.4249,-0.5252,0.0687,2,55,-33.4275,18.2474,-4.0008,0.6867,0.5084,-0.5157,0.0636,3,55,5.8174,25.1837,3.6816,0.7021,0.1652,-0.69,0.0602,4,55,8.9064,-5.0812,2.0777,0.6514,-0.6724,-0.3454,0.0645,5,55,0.2346,-1.5496,0.9278,0.7839,0.5573,0.2556,0.0974,-22.2816230369334,5.28355446361633,-36.8841177976251,12.8304341197372,9.19506748157158,-1.76721470380509
Sub39,HC,lessClear,ksent.1,o,o.1,123.2421,12331,2717490,0,55,15.3768,-18.3049,-163.575,0.9838,0.1693,-0.0355,0.0461,1,55,-19.9797,8.2077,-0.4581,0.7299,0.4341,-0.5236,0.0683,2,55,-32.4054,18.4851,-3.974,0.6824,0.5158,-0.5141,0.0631,3,55,5.7311,25.2803,3.5292,0.7034,0.1679,-0.688,0.0604,4,55,8.7296,-5.5785,1.8809,0.6528,-0.6665,-0.3542,0.0644,5,55,0.2098,-1.5394,0.5786,0.7841,0.5563,0.2574,0.0975,-21.7052981807198,5.61265530262123,-35.9002182569146,13.2629634846778,9.14497094264702,-2.29582824012199
Sub39,HC,lessClear,ksent.1,o,o.1,123.2521,12332,2717710,0,55,15.3316,-18.5486,-163.9237,0.9839,0.169,-0.035,0.0463,1,55,-18.8878,8.3741,-0.6308,0.7237,0.4432,-0.5246,0.0676,2,55,-31.099,18.8901,-3.9071,0.6765,0.524,-0.5136,0.0625,3,55,5.6805,25.3199,3.5903,0.7046,0.1716,-0.6859,0.0606,4,55,8.7728,-5.7524,1.0757,0.6536,-0.6584,-0.3676,0.0641,5,55,0.2806,-1.3722,0.4447,0.7843,0.5551,0.2592,0.0975,-20.6788680685721,5.89935061278694,-34.6762716359798,13.8851101139943,9.17329969720773,-2.67473092949714
Sub39,HC,lessClear,ksent.1,a,a.5,123.6421,12371,2726310,0,55,16.0896,-19.4075,-174.1459,0.9874,0.1498,-0.0251,0.0454,1,55,-29.0391,18.4956,-3.7199,0.4965,0.3147,-0.8083,0.0332,2,55,-42.7002,16.2525,-5.0491,0.6907,0.3624,-0.6227,0.0609,3,55,5.5606,26.5842,5.2303,0.686,0.156,-0.7084,0.0578,4,55,9.6915,-1.3401,1.8691,0.6679,-0.7189,-0.1788,0.0713,5,55,1.4867,0.2982,0.7961,0.7825,0.5656,0.2419,0.0968,-32.873270083128,13.5025163003686,-46.0549528253719,9.27163094351608,8.35662166123848,-0.411879036756832
Sub39,HC,lessClear,ksent.1,a,a.5,123.6521,12372,2726530,0,55,15.9898,-18.9053,-174.5385,0.9875,0.1487,-0.0245,0.0459,1,55,-29.6027,18.5776,-3.9103,0.4987,0.3087,-0.8092,0.0334,2,55,-43.1192,15.8975,-5.0461,0.6954,0.3452,-0.6272,0.0613,3,55,5.4193,26.4843,5.3128,0.6861,0.1605,-0.7072,0.0579,4,55,9.6758,-1.5769,1.5764,0.6666,-0.7177,-0.1886,0.0708,5,55,1.4225,0.1261,0.6422,0.7825,0.5648,0.2435,0.0969,-33.4636195032439,13.5354001430365,-46.4176736575087,8.83740171515513,8.41607499735359,-0.432263263439982
Sub39,HC,lessClear,ksent.1,a,a.5,123.6621,12373,2726750,0,55,16.1264,-18.3392,-174.8927,0.9877,0.1475,-0.0247,0.0461,1,55,-29.7759,18.5063,-3.9734,0.5018,0.3047,-0.8088,0.0337,2,55,-43.3386,15.532,-4.9868,0.7004,0.3296,-0.6301,0.0618,3,55,5.4208,26.0358,5.2833,0.687,0.1652,-0.7053,0.058,4,55,9.6371,-2.1196,1.2773,0.6659,-0.7151,-0.2004,0.0704,5,55,1.5274,0.0959,-0.1428,0.7827,0.5637,0.2454,0.097,-33.7355555930803,13.4443931761977,-46.6894615259214,8.44543199780242,8.35205452843757,-0.958571590443588
Sub39,HC,lessClear,ksent.1,a,a.5,123.6721,12374,2726970,0,55,16.1174,-17.8669,-175.3971,0.988,0.1455,-0.0243,0.0462,1,55,-29.8969,18.5905,-4.0082,0.5049,0.3087,-0.8053,0.0342,2,55,-43.5466,15.4608,-4.9719,0.7052,0.3151,-0.6321,0.0623,3,55,5.4615,25.8015,5.17,0.6874,0.1712,-0.7034,0.0581,4,55,9.3023,-2.8295,1.2073,0.6659,-0.7108,-0.2154,0.07,5,55,1.5997,-0.403,-0.2744,0.7824,0.5629,0.2482,0.097,-34.1726084867234,13.6022675691636,-47.1291089668053,8.28828342450922,7.99521433304052,-1.13775954346402
Sub39,HC,lessClear,ksent.1,a,a.5,123.6821,12375,2727190,0,55,15.9334,-17.4282,-175.9205,0.9884,0.1429,-0.0233,0.0463,1,55,-29.9806,18.6075,-3.841,0.5095,0.3185,-0.7985,0.0349,2,55,-43.7543,15.384,-4.8984,0.7108,0.301,-0.6325,0.0629,3,55,5.4344,25.821,5.1422,0.6871,0.1779,-0.702,0.0581,4,55,9.1694,-3.341,1.2254,0.6669,-0.7048,-0.2313,0.0696,5,55,1.3819,-1.0285,-0.0031,0.7819,0.562,0.2519,0.0971,-34.3644617326807,13.7208845222573,-47.3413056287457,8.08996217887866,8.07525332192836,-0.884927277625119
Sub39,HC,lessClear,ksent.1,a,a.5,123.6921,12376,2727410,0,55,15.8119,-16.9206,-176.381,0.9887,0.1407,-0.0224,0.0464,1,55,-29.7476,18.4466,-3.4823,0.5174,0.3294,-0.7889,0.0361,2,55,-43.5285,15.1405,-4.5975,0.7172,0.2881,-0.6313,0.0637,3,55,5.5201,25.8663,4.9844,0.6872,0.1838,-0.7004,0.0582,4,55,9.0153,-4.3694,1.6492,0.6682,-0.6978,-0.2485,0.0693,5,55,1.1845,-1.3497,-0.0215,0.7817,0.5605,0.2556,0.0971,-34.0860704567797,13.6685077793974,-47.0066105558843,7.84586700673845,8.25709578833233,-1.50345797157904
Sub39,HC,lessClear,ksent.1,a,a.5,123.7021,12377,2727630,0,55,15.7936,-16.3561,-176.8417,0.9889,0.1392,-0.0218,0.0466,1,55,-29.3841,17.8881,-3.3742,0.5304,0.3414,-0.7749,0.038,2,55,-43.0621,14.8898,-4.1921,0.7236,0.2801,-0.6275,0.0645,3,55,5.6123,25.7734,4.85,0.6882,0.1881,-0.6982,0.0584,4,55,8.8019,-5.3784,1.5984,0.6679,-0.6899,-0.2704,0.0686,5,55,1.227,-1.2592,-0.3405,0.7821,0.5588,0.2583,0.0973,-33.6190367889768,13.1688612218911,-46.508711383678,7.69768440764777,8.20500650744422,-2.65043144842457
Sub39,HC,lessClear,ksent.1,a,a.5,123.7121,12378,2727850,0,55,15.76,-15.8147,-177.3213,0.9892,0.1373,-0.0212,0.0468,1,55,-28.8165,17.0914,-3.4056,0.5455,0.3553,-0.7579,0.0403,2,55,-42.542,14.5209,-3.8669,0.7303,0.2779,-0.6206,0.0655,3,55,5.7241,25.6726,4.6816,0.6904,0.1905,-0.6954,0.0587,4,55,8.8109,-6.1898,0.9175,0.666,-0.68,-0.2988,0.0675,5,55,1.1509,-1.4938,-0.3067,0.7822,0.5574,0.2608,0.0973,-32.9566723279741,12.5424268332149,-45.942131534706,7.40679934572111,8.41370339510424,-3.15239768735028
Sub39,HC,lessClear,ksent.1,a,a.5,123.7221,12379,2728070,0,55,15.7225,-15.3045,-177.7891,0.9894,0.1355,-0.0208,0.0469,1,55,-27.8077,16.1714,-3.2973,0.5613,0.3706,-0.7386,0.0426,2,55,-42.4979,14.0509,-3.6103,0.7358,0.2773,-0.6143,0.0663,3,55,5.7804,25.7614,4.5292,0.6924,0.1924,-0.6928,0.059,4,55,8.7905,-7.0203,0.5109,0.6628,-0.6695,-0.3284,0.0663,5,55,0.9519,-2.0035,-0.2593,0.7822,0.5562,0.2634,0.0974,-31.849468957344,11.9604727876945,-45.8036876791903,6.90297576318991,8.69357185103844,-3.32170749326788
Sub39,HC,lessClear,ksent.1,a,a.5,123.7321,12380,2728290,0,55,15.7405,-14.7466,-178.082,0.9896,0.1346,-0.0208,0.0468,1,55,-26.6745,14.5315,-2.8955,0.5839,0.3846,-0.7132,0.046,2,55,-42.0585,13.4901,-3.5305,0.7376,0.2739,-0.6137,0.0665,3,55,5.592,25.7517,4.4596,0.6937,0.1945,-0.691,0.0592,4,55,8.3447,-7.8738,0.7407,0.6588,-0.6613,-0.3525,0.0651,5,55,0.9708,-2.3615,-0.3176,0.7825,0.5552,0.2646,0.0975,-30.588282844454,10.6767510843741,-45.4058078340391,6.41143478390834,8.37132586162114,-3.83154744438236
Sub39,HC,lessClear,ksent.1,a,a.5,123.7421,12381,2728510,0,55,15.6907,-14.2459,-178.3754,0.9897,0.1336,-0.0206,0.0468,1,55,-25.5578,12.5151,-2.2229,0.6106,0.3928,-0.6856,0.0499,2,55,-40.3726,13.1118,-3.5282,0.7354,0.2752,-0.6156,0.0662,3,55,5.5261,25.6463,4.4114,0.6942,0.1952,-0.6903,0.0593,4,55,8.2304,-7.8407,0.8322,0.6553,-0.6568,-0.3675,0.0643,5,55,1.2055,-2.4424,-0.3678,0.7827,0.5548,0.2647,0.0975,-29.3252926429996,8.94585068858354,-43.930035968042,6.38932524579378,8.00938246635065,-3.78690578278821
Sub39,HC,lessClear,ksent.1,a,a.5,123.7521,12382,2728730,0,55,15.6915,-13.7988,-178.6849,0.9899,0.1322,-0.0207,0.047,1,55,-24.6739,10.4453,-1.5115,0.6349,0.3921,-0.6634,0.0533,2,55,-39.3985,12.4384,-3.2313,0.7317,0.286,-0.6152,0.0658,3,55,5.7117,25.4506,4.3001,0.6943,0.1945,-0.6904,0.0593,4,55,8.4284,-7.8595,0.8169,0.6528,-0.6544,-0.3763,0.0637,5,55,1.2963,-2.5603,-0.3355,0.7826,0.5547,0.2651,0.0975,-28.1535407082732,7.13968241503808,-42.9632490505276,5.93186140704065,8.10181183423235,-3.64815241631879
Sub39,HC,lessClear,ksent.1,a,a.5,123.7621,12383,2728950,0,55,15.5953,-13.3451,-178.9183,0.99,0.131,-0.0207,0.0473,1,55,-24.0651,8.6427,-0.8457,0.6547,0.3809,-0.6504,0.0559,2,55,-38.8074,12.0406,-3.1907,0.7251,0.2997,-0.6166,0.065,3,55,5.8108,25.3596,4.2968,0.6939,0.1946,-0.6908,0.0592,4,55,8.4592,-8.2162,0.8785,0.6508,-0.6526,-0.3828,0.0633,5,55,1.2461,-2.8367,0.0485,0.7825,0.5548,0.2653,0.0975,-27.2211847594673,5.60718914349666,-42.3498883278245,5.66602825273546,8.22289148118725,-3.65402347401028
Sub39,HC,lessClear,ksent.1,a,a.5,123.7721,12384,2729180,0,55,15.5146,-12.8709,-179.0963,0.9901,0.1308,-0.0209,0.0476,1,55,-23.5636,7.5027,-0.8215,0.6679,0.365,-0.6459,0.0576,2,55,-38.3274,11.8988,-3.5267,0.7175,0.3141,-0.6183,0.0641,3,55,5.8683,25.1973,4.3525,0.6938,0.1957,-0.6905,0.0592,4,55,8.4942,-8.5609,0.9311,0.6491,-0.6516,-0.3874,0.063,5,55,1.1905,-2.8771,0.1019,0.783,0.5542,0.2651,0.0976,-26.440595238983,4.62608238775219,-41.8118965635774,5.6353302455763,8.38314765833749,-3.9207717950055
Sub39,HC,lessClear,ksent.1,a,a.5,123.7821,12385,2729400,0,55,15.4206,-12.447,-179.1838,0.99,0.1308,-0.0212,0.0479,1,55,-23.252,7.1119,-0.9697,0.674,0.3502,-0.6478,0.0582,2,55,-38.1129,11.6341,-3.6959,0.712,0.3265,-0.6184,0.0634,3,55,6.058,24.9214,4.5097,0.6937,0.1959,-0.6905,0.0592,4,55,8.4746,-8.7115,0.9361,0.6475,-0.6518,-0.3899,0.0627,5,55,1.2113,-2.6298,-0.0882,0.7836,0.5535,0.2648,0.0976,-25.9909130129594,4.22210925163936,-41.4780493757477,5.42429431659453,8.40641779690704,-4.36746397854001
Sub39,HC,lessClear,ksent.1,a,a.5,123.7921,12386,2729620,0,55,15.1347,-12.1164,-179.262,0.9901,0.1302,-0.0209,0.0485,1,55,-23.1975,7.131,-0.9811,0.6759,0.3381,-0.6522,0.0583,2,55,-37.6793,11.9512,-3.7175,0.7067,0.3375,-0.6185,0.0628,3,55,6.1262,24.908,4.4191,0.6926,0.196,-0.6916,0.0591,4,55,8.5155,-8.605,1.2659,0.6461,-0.6531,-0.39,0.0626,5,55,1.3154,-2.4646,0.1143,0.7836,0.5537,0.2643,0.0976,-25.9898128793235,4.18179773156853,-41.1642532351732,5.82290076512851,8.33802442806369,-4.47474030609746
